codename,puzzle,action,current_index,next_index,correctness,start_time,closed_time
compton-drew-data-CheeseMonkey,integrative-i,PUZZLE,1/2/3/7/4/5/6/8/,1/4/3/8/5/6/7/2/,C/C/C/I/U/U/I/I/,263,268
compton-drew-data-CheeseMonkey,integrative-i,PUZZLE,1/4/3/8/5/6/7/2/,1/3/2/7/4/5/6/8/,C/I/U/U/U/U/U/U/,322,331
compton-drew-data-CheeseMonkey,integrative-i,PUZZLE,1/3/2/7/4/5/6/8/,1/2/3/7/4/5/6/-1/,C/I/U/U/U/U/U/U/,334,343
compton-drew-data-CheeseMonkey,integrative-i,PUZZLE,1/2/3/7/4/5/6/-1/,1/2/3/7/4/5/6/-1/,C/C/C/I/U/U/U/I/,415,422
compton-drew-data-CheeseMonkey,integrative-i,PUZZLE,1/2/3/7/4/5/6/-1/,1/2/3/4/5/6/7/-1/,C/C/C/I/U/U/I/I/,427,435
compton-drew-data-CheeseMonkey,integrative-i,PUZZLE,1/2/3/4/5/6/7/-1/,1/2/3/4/5/6/7/8/,C/C/C/C/C/C/C/I/,467,481
compton-drew-data-CheeseMonkey,integrative-i,PUZZLE,1/2/3/4/5/6/7/8/,1/2/3/4/5/6/7/8/,C/C/C/C/C/C/C/C/,483,499
compton-drew-data-CheeseMonkey,integrative-i,END,"    this.witch.turnToFace(this.cauldron) /
    do together / {
      count 3 / {
        this.witch.cast spell() /
      }
      do in order / {
        this.cauldron.spin() /
        this.cauldron.glow() /
      }
    }
    this.bigBadWolf.rise() /",3,8,0,503
compton-drew-data-CheeseMonkey,integrative-c,PUZZLE,1/2/-1/3/4/6/5/-1/-1/-1/-1/,1/-1/-1/2/3/4/5/-1/-1/-1/-1/,C/C/C/C/I/I/I/U/U/U/U/,48,54
compton-drew-data-CheeseMonkey,integrative-c,PUZZLE,1/-1/-1/2/3/4/5/-1/-1/-1/-1/,1/-1/2/3/4/5/6/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/,67,74
compton-drew-data-CheeseMonkey,integrative-c,REFERENCE,1/-1/2/3/4/5/6/-1/-1/-1/-1/,1/5/4/2/3/6/7/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/,80,82
compton-drew-data-CheeseMonkey,integrative-c,PUZZLE,1/5/4/2/3/6/7/-1/-1/-1/-1/,1/2/5/3/4/-1/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/,95,99
compton-drew-data-CheeseMonkey,integrative-c,PUZZLE,1/2/5/3/4/-1/-1/-1/-1/-1/-1/,1/2/5/3/4/6/7/-1/-1/-1/-1/,C/C/C/C/I/C/U/U/U/U/U/,116,120
compton-drew-data-CheeseMonkey,integrative-c,PUZZLE,1/2/5/3/4/6/7/-1/-1/-1/-1/,1/2/6/3/4/5/7/-1/-1/-1/-1/,C/C/C/C/I/C/U/U/U/U/U/,127,133
compton-drew-data-CheeseMonkey,integrative-c,PUZZLE,1/2/6/3/4/5/7/-1/-1/-1/-1/,1/2/7/3/4/5/6/-1/-1/-1/-1/,C/C/C/C/C/I/C/U/U/U/U/,138,145
compton-drew-data-CheeseMonkey,integrative-c,PUZZLE,1/2/7/3/4/5/6/-1/-1/-1/-1/,1/2/7/3/4/5/6/8/9/10/11/,C/C/C/C/C/C/C/I/U/U/U/,150,157
compton-drew-data-CheeseMonkey,integrative-c,PUZZLE,1/2/7/3/4/5/6/8/9/10/11/,1/2/7/3/4/5/6/8/9/10/11/,C/C/C/C/C/C/C/C/C/C/C/,168,183
compton-drew-data-CheeseMonkey,integrative-c,END,"    this.Witch.say(I think something went wrong..) /
    do together / {
      this.cauldronLid.go crazy() /
      do in order / {
        this.Witch.say(Quick! Stop it!) /
        this.Troll.moveToward(this.Cauldron, 1.0) /
        this.Troll.stop(this.cauldronLid) /
      }
    }
    this.Witch.say(Well done!) /
    Comment /
    count 2 / {
      this.Witch.celebrate() /
    }",3,11,0,185
compton-drew-data-CheeseMonkey,integrative-f,PUZZLE,1/2/3/10/8/4/5/6/7/9/,1/2/3/10/8/4/5/6/7/9/,C/C/C/I/U/U/U/U/U/I/,56,66
compton-drew-data-CheeseMonkey,integrative-f,PUZZLE,1/2/3/10/8/4/5/6/7/9/,1/2/3/4/9/5/6/7/8/10/,C/C/C/I/U/U/U/U/U/U/,71,77
compton-drew-data-CheeseMonkey,integrative-f,PUZZLE,1/2/3/4/9/5/6/7/8/10/,1/3/2/9/4/5/6/7/8/10/,C/C/C/C/I/U/U/U/U/U/,86,93
compton-drew-data-CheeseMonkey,integrative-f,PUZZLE,1/3/2/9/4/5/6/7/8/10/,1/2/4/5/6/3/7/8/9/10/,C/I/U/U/U/U/U/U/U/U/,153,158
compton-drew-data-CheeseMonkey,integrative-f,PUZZLE,1/2/4/5/6/3/7/8/9/10/,1/2/4/5/6/3/7/8/9/10/,C/C/I/I/U/U/U/U/U/U/,215,231
compton-drew-data-CheeseMonkey,integrative-f,PUZZLE,1/2/4/5/6/3/7/8/9/10/,1/2/3/4/5/6/7/8/9/10/,C/C/C/I/U/U/U/U/U/I/,246,254
compton-drew-data-CheeseMonkey,integrative-f,PUZZLE,1/2/3/4/5/6/7/8/9/10/,1/2/3/4/5/6/7/8/9/10/,C/C/C/C/C/C/C/C/C/I/,277,296
compton-drew-data-CheeseMonkey,integrative-f,PUZZLE,1/2/3/4/5/6/7/8/9/10/,1/2/3/4/5/6/7/8/9/10/,C/C/C/C/C/C/C/C/C/C/,302,315
compton-drew-data-CheeseMonkey,integrative-f,END,"    this.witch.say(It's time to practice my light spell!) /
    do together / {
      count 4 / {
        this.witch.cast spell() /
        this.witch.turn(TypeExpression.LEFT, 0.125) /
      }
      do in order / {
        this.cheshireCat.show up() /
        this.alien.show up() /
        this.yeti.show up() /
        this.bright light() /
      }
    }",4,10,0,318
compton-drew-data-CheeseMonkey,integrative-g,PUZZLE,2/1/3/4/8/5/6/7/9/,2/1/3/4/8/5/6/7/9/,I/U/U/U/U/U/U/U/U/,52,-1
compton-drew-data-CheeseMonkey,integrative-g,REFERENCE,2/1/3/4/8/5/6/7/9/,1/2/3/4/8/5/6/7/9/,I/U/U/U/U/U/U/U/U/,57,70
compton-drew-data-CheeseMonkey,integrative-g,PUZZLE,1/2/3/4/8/5/6/7/9/,1/2/3/4/9/5/6/7/8/,C/C/C/C/C/C/C/I/C/,73,89
compton-drew-data-CheeseMonkey,integrative-g,PUZZLE,1/2/3/4/9/5/6/7/8/,1/2/3/4/9/5/6/7/8/,C/C/C/C/C/C/C/C/C/,94,118
compton-drew-data-CheeseMonkey,integrative-g,END,"    this.stuffedTiger.look at fin() /
    Comment /
    this.stuffedTiger.think(Uh oh..) /
    do together / {
      this.fishingBoat.move(TypeExpression.FORWARD, 80.0) /
      do in order / {
        count 3 / {
          this.dolphin.jump out of water() /
        }
        this.dolphin.swim away() /
      }
    }",3,9,0,130
compton-drew-data-CheeseMonkey,integrative-h,REFERENCE,1/2/-1/3/4/-1/-1/-1/-1/-1/-1/-1/,1/2/3/8/7/4/5/6/9/10/11/12/,C/C/I/U/U/U/U/U/U/U/U/U/,36,44
compton-drew-data-CheeseMonkey,integrative-h,PUZZLE,1/2/3/8/7/4/5/6/9/10/11/12/,1/2/3/8/7/4/5/6/9/10/11/12/,C/C/C/C/C/C/C/C/C/C/C/C/,63,79
compton-drew-data-CheeseMonkey,integrative-h,END,"    this.hare.say(No way you can beat me!) /
    this.tortoise.say(Slow and steady wins the race.) /
    do together / {
      this.hare.run() /
      this.tortoise.run() /
      do in order / {
        this.hare.say(I'm too fast.) /
        this.hare.say(Too fast for you.) /
      }
    }
    count 2 / {
      this.hare.jump for joy() /
    }
    this.hare.say(Looks like I win!) /
    this.treasureChest.surprise() /",2,12,0,82
