codename,puzzle,action,current_index,next_index,correctness,start_time,closed_time
girlscouts-data-AcuteTriangle,doinorder-v,PUZZLE,1/2/3/4/5/7/8/6/,1/2/3/4/5/7/8/6/,C/C/C/C/C/I/U/I/,82,-1
girlscouts-data-AcuteTriangle,doinorder-v,REFERENCE,1/2/3/4/5/7/8/6/,1/2/3/4/5/7/6/8/,C/C/C/C/C/I/U/I/,86,92
girlscouts-data-AcuteTriangle,doinorder-v,PUZZLE,1/2/3/4/5/7/6/8/,1/2/3/4/5/7/6/8/,C/C/C/C/C/I/U/C/,102,-1
girlscouts-data-AcuteTriangle,doinorder-v,REFERENCE,1/2/3/4/5/7/6/8/,1/2/3/4/5/6/7/8/,C/C/C/C/C/I/U/C/,108,114
girlscouts-data-AcuteTriangle,doinorder-v,PUZZLE,1/2/3/4/5/6/7/8/,1/2/3/4/5/6/7/8/,C/C/C/C/C/C/C/C/,116,-1
girlscouts-data-AcuteTriangle,doinorder-v,PUZZLE,1/2/3/4/5/6/7/8/,1/2/3/4/5/6/7/8/,C/C/C/C/C/C/C/C/,116,122
girlscouts-data-AcuteTriangle,doinorder-v,END,"    do together / {
      do in order / {
        do together / {
          this.leftMonkey.move arms() /
          this.rightMonkey.move arms() /
        }
        this.leftMonkey.jump() /
        this.rightMonkey.jump() /
      }
      this.desertTortoise.controlled by monkeys() /
    }",4,8,0,126
girlscouts-data-AcuteTriangle,doinorder-bb,PUZZLE,1/2/5/10/9/3/4/6/7/8/,1/2/5/10/9/3/4/6/7/8/,C/C/C/C/I/U/U/U/C/C/,57,65
girlscouts-data-AcuteTriangle,doinorder-bb,PUZZLE,1/2/5/10/9/3/4/6/7/8/,1/2/5/10/9/3/4/6/7/8/,C/C/C/C/I/U/U/U/C/C/,86,-1
girlscouts-data-AcuteTriangle,doinorder-bb,REFERENCE,1/2/5/10/9/3/4/6/7/8/,1/2/5/10/9/3/4/6/7/8/,C/C/C/C/I/U/U/U/C/C/,104,-1
girlscouts-data-AcuteTriangle,doinorder-bb,REFERENCE,1/2/5/10/9/3/4/6/7/8/,1/2/5/10/9/3/4/6/7/8/,C/C/C/C/I/U/U/U/C/C/,104,-1
girlscouts-data-AcuteTriangle,doinorder-bb,PUZZLE,1/2/5/10/9/3/4/6/7/8/,1/2/8/10/9/3/4/5/6/7/,C/C/C/C/I/U/U/U/C/C/,109,110
girlscouts-data-AcuteTriangle,doinorder-bb,PUZZLE,1/2/8/10/9/3/4/5/6/7/,1/2/5/10/9/3/4/6/7/8/,C/C/C/C/C/C/C/U/C/C/,120,127
girlscouts-data-AcuteTriangle,doinorder-bb,PUZZLE,1/2/5/10/9/3/4/6/7/8/,3/1/5/10/9/2/4/6/7/8/,C/C/C/C/I/U/U/U/C/C/,130,134
girlscouts-data-AcuteTriangle,doinorder-bb,PUZZLE,3/1/5/10/9/2/4/6/7/8/,3/1/8/10/9/2/7/4/5/6/,I/U/U/U/U/U/U/U/U/U/,141,146
girlscouts-data-AcuteTriangle,doinorder-bb,PUZZLE,3/1/8/10/9/2/7/4/5/6/,1/2/8/10/9/3/7/4/5/6/,I/U/U/U/U/U/U/U/U/U/,162,164
girlscouts-data-AcuteTriangle,doinorder-bb,PUZZLE,1/2/8/10/9/3/7/4/5/6/,1/2/5/10/9/3/4/6/7/8/,C/C/C/I/U/U/U/U/C/C/,166,171
girlscouts-data-AcuteTriangle,doinorder-bb,PUZZLE,1/2/5/10/9/3/4/6/7/8/,1/2/3/10/9/4/5/6/7/8/,C/C/C/C/I/U/U/U/C/C/,179,184
girlscouts-data-AcuteTriangle,doinorder-bb,PUZZLE,1/2/3/10/9/4/5/6/7/8/,1/2/3/10/9/4/5/6/7/8/,C/C/C/C/C/C/C/C/C/C/,187,198
girlscouts-data-AcuteTriangle,doinorder-bb,END,"    this.tortoise.say(Ahhh run!) /
    do together / {
      this.bigBadWolf.huffPuffAndBlow() /
      this.panda.walk(20.0) /
      this.tortoise.walk(20.0) /
      do in order / {
        this.panda.say(Why are we running?) /
        do together / {
          this.panda.turn(TypeExpression.RIGHT, 6.0) /
          this.tortoise.turn(TypeExpression.RIGHT, 6.0) /
        }
      }
    }",4,10,0,201
girlscouts-data-AcuteTriangle,doinorder-e,PUZZLE,5/2/3/4/1/7/6/,5/2/3/4/1/7/6/,C/C/C/C/C/C/C/,36,44
girlscouts-data-AcuteTriangle,doinorder-e,END,"    do together / {
      this.woodenBoat.move(TypeExpression.FORWARD, 18.5) /
      do in order / {
        this.hare.say(We're going to have to jump!) /
        do together / {
          this.hare.jump out of boat() /
          this.cheshireCat.jump out of boat() /
        }
      }
    }",4,7,0,52
girlscouts-data-AcuteTriangle,doinorder-cc,PUZZLE,-1/2/3/-1/-1/-1/1/-1/-1/-1/-1/,-1/2/3/5/4/-1/1/-1/-1/-1/-1/,C/C/C/I/I/I/U/U/U/U/U/,25,27
girlscouts-data-AcuteTriangle,doinorder-cc,PUZZLE,-1/2/3/5/4/-1/1/-1/-1/-1/-1/,6/2/3/5/4/-1/1/-1/-1/-1/-1/,C/C/C/C/C/I/U/U/U/U/U/,36,38
girlscouts-data-AcuteTriangle,doinorder-cc,REFERENCE,6/2/3/5/4/-1/1/-1/-1/-1/-1/,6/2/3/5/4/-1/1/8/7/9/10/,C/C/C/C/C/I/I/U/U/U/U/,43,48
girlscouts-data-AcuteTriangle,doinorder-cc,PUZZLE,6/2/3/5/4/-1/1/8/7/9/10/,7/2/3/5/4/6/1/9/8/10/11/,C/C/C/C/C/I/U/U/I/I/I/,64,66
girlscouts-data-AcuteTriangle,doinorder-cc,PUZZLE,7/2/3/5/4/6/1/9/8/10/11/,7/2/3/5/4/6/1/9/8/10/11/,C/C/C/C/C/C/C/C/C/C/C/,74,79
girlscouts-data-AcuteTriangle,doinorder-cc,END,"    do together / {
      this.camera.move(TypeExpression.RIGHT, 15.0) /
      this.orca.swim() /
      this.dolphin.swim() /
      this.dolphin (2).swim() /
      do in order / {
        do together / {
          this.dolphin.flip() /
          this.dolphin (2).flip() /
        }
        this.orca.wave fin() /
        this.all swim away() /
      }
    }",2,11,0,82
girlscouts-data-AcuteTriangle,doinorder-j,REFERENCE,-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,I/U/U/U/U/U/U/U/U/U/U/,60,62
girlscouts-data-AcuteTriangle,doinorder-j,REFERENCE,1/-1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/-1/5/2/4/-1/-1/-1/3/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/,68,73
girlscouts-data-AcuteTriangle,doinorder-j,PUZZLE,1/-1/5/2/4/-1/-1/-1/3/-1/-1/,1/-1/5/2/4/-1/-1/-1/3/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/,87,-1
girlscouts-data-AcuteTriangle,doinorder-j,REFERENCE,1/-1/5/2/4/-1/-1/-1/3/-1/-1/,1/2/3/5/4/7/8/-1/6/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/,92,106
girlscouts-data-AcuteTriangle,doinorder-j,PUZZLE,1/2/3/5/4/7/8/-1/6/-1/-1/,1/2/3/5/4/7/8/-1/6/-1/-1/,C/C/C/I/I/U/U/U/U/U/U/,122,127
girlscouts-data-AcuteTriangle,doinorder-j,PUZZLE,1/2/3/5/4/7/8/-1/6/-1/-1/,1/2/3/5/4/6/7/8/9/11/10/,C/C/C/I/C/I/U/U/U/U/U/,138,150
girlscouts-data-AcuteTriangle,doinorder-j,PUZZLE,1/2/3/5/4/6/7/8/9/11/10/,1/3/4/2/5/6/7/8/9/11/10/,C/C/C/I/C/I/U/U/U/U/U/,169,177
girlscouts-data-AcuteTriangle,doinorder-j,PUZZLE,1/3/4/2/5/6/7/8/9/11/10/,1/2/3/5/4/6/7/8/9/11/10/,C/I/U/U/U/U/U/U/U/U/U/,197,202
girlscouts-data-AcuteTriangle,doinorder-j,PUZZLE,1/2/3/5/4/6/7/8/9/11/10/,1/2/3/4/5/6/7/8/9/11/10/,C/C/C/I/I/U/U/U/U/U/U/,204,211
girlscouts-data-AcuteTriangle,doinorder-j,PUZZLE,1/2/3/4/5/6/7/8/9/11/10/,1/2/3/5/4/6/7/8/9/11/10/,C/C/C/I/U/U/U/U/U/U/U/,218,222
girlscouts-data-AcuteTriangle,doinorder-j,PUZZLE,1/2/3/5/4/6/7/8/9/11/10/,1/2/3/5/4/6/7/8/9/11/10/,C/C/C/I/C/I/U/U/U/U/U/,230,-1
girlscouts-data-AcuteTriangle,doinorder-j,REFERENCE,1/2/3/5/4/6/7/8/9/11/10/,1/2/3/5/4/6/7/8/9/11/10/,C/C/C/I/C/I/U/U/U/U/U/,241,-1
girlscouts-data-AcuteTriangle,doinorder-j,REFERENCE,1/2/3/5/4/6/7/8/9/11/10/,2/9/10/1/11/3/4/5/6/8/7/,C/C/C/I/C/I/U/U/U/U/U/,274,293
girlscouts-data-AcuteTriangle,doinorder-j,PUZZLE,2/9/10/1/11/3/4/5/6/8/7/,1/2/3/4/5/6/7/8/9/11/10/,I/U/U/U/U/U/U/U/U/U/U/,317,318
girlscouts-data-AcuteTriangle,doinorder-j,PUZZLE,1/2/3/4/5/6/7/8/9/11/10/,1/3/4/2/5/6/7/8/9/11/10/,C/C/C/I/U/U/U/U/U/U/U/,331,337
girlscouts-data-AcuteTriangle,doinorder-j,PUZZLE,1/3/4/2/5/6/7/8/9/11/10/,1/2/3/5/4/6/7/8/9/11/10/,C/I/U/U/U/U/U/U/U/U/U/,343,363
girlscouts-data-AcuteTriangle,doinorder-j,PUZZLE,1/2/3/5/4/6/7/8/9/11/10/,1/2/3/5/4/6/7/8/9/11/10/,C/C/C/I/C/I/U/U/U/U/U/,385,392
girlscouts-data-AcuteTriangle,doinorder-j,PUZZLE,1/2/3/5/4/6/7/8/9/11/10/,1/2/3/4/5/6/7/8/9/11/10/,C/C/C/I/C/I/U/U/U/U/U/,396,408
girlscouts-data-AcuteTriangle,doinorder-j,PUZZLE,1/2/3/4/5/6/7/8/9/11/10/,1/2/3/4/5/6/7/8/9/11/10/,C/C/C/C/C/C/C/C/C/C/C/,416,427
girlscouts-data-AcuteTriangle,doinorder-j,END,"    this.troll.think(This place is terrifying.) /
    do together / {
      this.fishingBoat.float down river() /
      do in order / {
        this.caiman.snap mouth() /
        this.troll.say(Maybe this one is nice!) /
        this.billyGoat.shake head() /
        this.troll.say(Elephants are gentle giants!) /
        do together / {
          this.elephant.setPaint(TypeExpression.RED) /
          this.elephant.getHead().pointAt(this.troll) /
        }
      }
    }",6,11,0,441
girlscouts-data-AcuteTriangle,repeat-bb,PUZZLE,1/2/-1/5/4/-1/-1/3/-1/-1/-1/-1/-1/,1/2/-1/5/4/6/7/3/-1/-1/-1/-1/-1/,C/C/C/C/C/I/U/U/U/U/U/U/U/,40,50
girlscouts-data-AcuteTriangle,repeat-bb,PUZZLE,1/2/-1/5/4/6/7/3/-1/-1/-1/-1/-1/,1/2/-1/5/4/6/7/3/-1/-1/-1/-1/-1/,C/C/C/C/C/C/C/I/U/U/U/U/U/,56,-1
girlscouts-data-AcuteTriangle,repeat-bb,REFERENCE,1/2/-1/5/4/6/7/3/-1/-1/-1/-1/-1/,1/2/8/5/4/6/7/3/12/9/13/11/10/,C/C/C/C/C/C/C/I/U/U/U/U/U/,58,68
girlscouts-data-AcuteTriangle,repeat-bb,PUZZLE,1/2/8/5/4/6/7/3/12/9/13/11/10/,1/2/8/5/4/6/7/3/11/12/13/10/9/,C/C/C/C/C/C/C/C/I/C/C/I/U/,90,137
girlscouts-data-AcuteTriangle,repeat-bb,PUZZLE,1/2/8/5/4/6/7/3/11/12/13/10/9/,1/2/8/5/4/6/7/3/12/9/13/11/10/,C/C/C/C/C/C/C/C/C/C/I/U/U/,141,155
girlscouts-data-AcuteTriangle,repeat-bb,PUZZLE,1/2/8/5/4/6/7/3/12/9/13/11/10/,1/2/8/5/4/6/7/3/12/13/9/11/10/,C/C/C/C/C/C/C/C/I/C/C/I/U/,161,172
girlscouts-data-AcuteTriangle,repeat-bb,PUZZLE,1/2/8/5/4/6/7/3/12/13/9/11/10/,1/2/8/5/4/6/7/3/9/10/11/13/12/,C/C/C/C/C/C/C/C/I/C/C/I/U/,178,191
girlscouts-data-AcuteTriangle,repeat-bb,PUZZLE,1/2/8/5/4/6/7/3/9/10/11/13/12/,1/2/10/5/4/6/7/3/8/9/11/13/12/,C/C/C/C/C/C/C/C/C/C/I/I/C/,198,207
girlscouts-data-AcuteTriangle,repeat-bb,PUZZLE,1/2/10/5/4/6/7/3/8/9/11/13/12/,1/2/9/5/4/6/7/3/8/10/11/13/12/,C/C/C/C/C/C/C/I/U/U/U/U/U/,216,245
girlscouts-data-AcuteTriangle,repeat-bb,PUZZLE,1/2/9/5/4/6/7/3/8/10/11/13/12/,1/2/10/5/4/6/7/3/8/11/9/13/12/,C/C/C/C/C/C/C/I/U/U/U/U/U/,247,257
girlscouts-data-AcuteTriangle,repeat-bb,PUZZLE,1/2/10/5/4/6/7/3/8/11/9/13/12/,1/2/10/5/4/6/7/3/8/11/9/13/12/,C/C/C/C/C/C/C/I/U/U/U/U/U/,262,-1
girlscouts-data-AcuteTriangle,repeat-bb,REFERENCE,1/2/10/5/4/6/7/3/8/11/9/13/12/,1/2/10/5/4/6/7/3/8/11/9/13/12/,C/C/C/C/C/C/C/I/U/U/U/U/U/,303,-1
girlscouts-data-AcuteTriangle,repeat-bb,REFERENCE,1/2/10/5/4/6/7/3/8/11/9/13/12/,1/2/10/5/4/6/7/3/8/11/9/13/12/,C/C/C/C/C/C/C/I/U/U/U/U/U/,314,-1
girlscouts-data-AcuteTriangle,repeat-bb,REFERENCE,1/2/10/5/4/6/7/3/8/11/9/13/12/,1/2/10/5/4/6/7/3/8/11/9/13/12/,C/C/C/C/C/C/C/I/U/U/U/U/U/,315,325
girlscouts-data-AcuteTriangle,repeat-bb,REFERENCE,1/2/10/5/4/6/7/3/8/11/9/13/12/,1/2/10/5/4/6/7/3/8/13/9/12/11/,C/C/C/C/C/C/C/I/U/U/U/U/U/,330,333
girlscouts-data-AcuteTriangle,repeat-bb,PUZZLE,1/2/10/5/4/6/7/3/8/13/9/12/11/,1/2/10/5/4/6/7/3/8/13/9/12/11/,C/C/C/C/C/C/C/I/U/U/U/U/U/,340,-1
girlscouts-data-AcuteTriangle,repeat-bb,REFERENCE,1/2/10/5/4/6/7/3/8/13/9/12/11/,1/2/10/5/4/6/7/3/8/13/9/12/11/,C/C/C/C/C/C/C/I/U/U/U/U/U/,355,-1
girlscouts-data-AcuteTriangle,repeat-bb,REFERENCE,1/2/10/5/4/6/7/3/8/13/9/12/11/,1/2/10/5/4/6/7/3/8/9/11/13/12/,C/C/C/C/C/C/C/I/U/U/U/U/U/,368,383
girlscouts-data-AcuteTriangle,repeat-bb,PUZZLE,1/2/10/5/4/6/7/3/8/9/11/13/12/,1/2/10/5/4/6/7/3/8/9/13/12/11/,C/C/C/C/C/C/C/I/U/U/U/U/U/,398,406
girlscouts-data-AcuteTriangle,repeat-bb,PUZZLE,1/2/10/5/4/6/7/3/8/9/13/12/11/,1/2/9/5/4/6/7/3/8/12/13/11/10/,C/C/C/C/C/C/C/I/U/U/U/U/U/,411,428
girlscouts-data-AcuteTriangle,repeat-bb,PUZZLE,1/2/9/5/4/6/7/3/8/12/13/11/10/,1/2/9/5/4/6/7/3/8/10/13/12/11/,C/C/C/C/C/C/C/I/U/U/U/U/U/,445,461
girlscouts-data-AcuteTriangle,repeat-bb,PUZZLE,1/2/9/5/4/6/7/3/8/10/13/12/11/,1/2/9/5/4/6/7/3/8/10/13/12/11/,C/C/C/C/C/C/C/I/U/U/U/U/U/,479,-1
girlscouts-data-AcuteTriangle,repeat-bb,REFERENCE,1/2/9/5/4/6/7/3/8/10/13/12/11/,1/2/9/5/4/6/7/3/8/10/13/12/11/,C/C/C/C/C/C/C/I/U/U/U/U/U/,512,-1
girlscouts-data-AcuteTriangle,repeat-bb,REFERENCE,1/2/9/5/4/6/7/3/8/10/13/12/11/,1/2/9/5/4/6/7/3/8/13/12/11/10/,C/C/C/C/C/C/C/I/U/U/U/U/U/,534,550
girlscouts-data-AcuteTriangle,repeat-bb,PUZZLE,1/2/9/5/4/6/7/3/8/13/12/11/10/,1/2/9/5/4/6/7/3/8/13/12/11/10/,C/C/C/C/C/C/C/I/U/U/U/U/U/,554,567
girlscouts-data-AcuteTriangle,repeat-bb,PUZZLE,1/2/9/5/4/6/7/3/8/13/12/11/10/,1/2/9/5/4/6/7/3/8/13/12/11/10/,C/C/C/C/C/C/C/I/U/U/U/U/U/,569,-1
girlscouts-data-AcuteTriangle,repeat-bb,REFERENCE,1/2/9/5/4/6/7/3/8/13/12/11/10/,1/2/10/5/4/6/7/3/8/13/9/12/11/,C/C/C/C/C/C/C/I/U/U/U/U/U/,580,582
girlscouts-data-AcuteTriangle,repeat-bb,PUZZLE,1/2/10/5/4/6/7/3/8/13/9/12/11/,1/2/10/5/4/6/7/3/8/13/9/12/11/,C/C/C/C/C/C/C/I/U/U/U/U/U/,589,-1
girlscouts-data-AcuteTriangle,repeat-bb,REFERENCE,1/2/10/5/4/6/7/3/8/13/9/12/11/,1/2/10/5/4/6/7/3/8/13/9/12/11/,C/C/C/C/C/C/C/I/U/U/U/U/U/,635,-1
girlscouts-data-AcuteTriangle,repeat-bb,PUZZLE,1/2/10/5/4/6/7/3/8/13/9/12/11/,1/2/10/5/4/6/7/3/8/13/9/12/11/,C/C/C/C/C/C/C/I/U/U/U/U/U/,637,653
girlscouts-data-AcuteTriangle,repeat-bb,PUZZLE,1/2/10/5/4/6/7/3/8/13/9/12/11/,1/2/10/5/4/6/7/3/8/13/9/12/11/,C/C/C/C/C/C/C/I/U/U/U/U/U/,686,-1
girlscouts-data-AcuteTriangle,repeat-bb,REFERENCE,1/2/10/5/4/6/7/3/8/13/9/12/11/,1/2/10/5/4/6/7/3/8/9/13/12/11/,C/C/C/C/C/C/C/I/U/U/U/U/U/,700,721
girlscouts-data-AcuteTriangle,repeat-bb,PUZZLE,1/2/10/5/4/6/7/3/8/9/13/12/11/,1/2/10/5/4/6/7/3/8/9/13/12/11/,C/C/C/C/C/C/C/I/U/U/U/U/U/,742,752
girlscouts-data-AcuteTriangle,repeat-bb,PUZZLE,1/2/10/5/4/6/7/3/8/9/13/12/11/,1/2/9/5/4/6/7/3/8/10/13/12/11/,C/C/C/C/C/C/C/I/U/U/U/U/U/,756,769
girlscouts-data-AcuteTriangle,repeat-bb,PUZZLE,1/2/9/5/4/6/7/3/8/10/13/12/11/,1/2/9/5/4/6/7/3/8/10/13/12/11/,C/C/C/C/C/C/C/I/U/U/U/U/U/,774,783
girlscouts-data-AcuteTriangle,repeat-bb,PUZZLE,1/2/9/5/4/6/7/3/8/10/13/12/11/,1/2/9/5/4/6/7/3/8/10/13/12/11/,C/C/C/C/C/C/C/I/U/U/U/U/U/,791,-1
girlscouts-data-AcuteTriangle,repeat-bb,PUZZLE,1/2/9/5/4/6/7/3/8/10/13/12/11/,1/2/10/5/4/6/7/3/8/9/13/12/11/,C/C/C/C/C/C/C/I/U/U/U/U/U/,791,800
girlscouts-data-AcuteTriangle,repeat-bb,PUZZLE,1/2/10/5/4/6/7/3/8/9/13/12/11/,1/2/10/5/4/6/7/3/9/8/13/12/11/,C/C/C/C/C/C/C/I/U/U/U/U/U/,810,812
girlscouts-data-AcuteTriangle,repeat-bb,PUZZLE,1/2/10/5/4/6/7/3/9/8/13/12/11/,1/2/8/5/4/6/7/3/11/12/13/10/9/,C/C/C/C/C/C/C/I/U/U/U/U/U/,817,828
girlscouts-data-AcuteTriangle,repeat-bb,PUZZLE,1/2/8/5/4/6/7/3/11/12/13/10/9/,1/2/8/5/4/6/7/3/11/12/13/10/9/,C/C/C/C/C/C/C/C/C/C/I/U/U/,839,841
girlscouts-data-AcuteTriangle,repeat-bb,PUZZLE,1/2/8/5/4/6/7/3/11/12/13/10/9/,1/2/8/5/4/6/7/3/11/12/13/10/9/,C/C/C/C/C/C/C/C/C/C/C/C/C/,844,859
girlscouts-data-AcuteTriangle,repeat-bb,END,"    this.alien.say(Time to work!) /
    count 4 / {
      do together / {
        this.alien.swing hammer() /
        this.conveyor belt.move right() /
      }
    }
    this.alien.lower arm() /
    this.alien.say(Break time!) /
    do together / {
      count 2 / {
        this.alien.setOpacity(0.6) /
        this.alien.setOpacity(1.0) /
      }
      this.alien.getLeftEyelid().turn(TypeExpression.FORWARD, 0.25) /
      this.alien.getRightEyelid().turn(TypeExpression.FORWARD, 0.25) /
    }",9,13,0,863
girlscouts-data-AcuteTriangle,repeat-t,REFERENCE,-1/1/-1/2/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/3/4/5/6/7/8/10/9/11/12/,I/U/U/U/U/U/U/U/U/U/U/U/,24,29
girlscouts-data-AcuteTriangle,repeat-t,PUZZLE,1/2/3/4/5/6/7/8/10/9/11/12/,1/2/3/4/5/6/7/8/10/9/11/12/,C/C/C/C/C/C/C/C/C/C/I/U/,60,103
girlscouts-data-AcuteTriangle,repeat-t,PUZZLE,1/2/3/4/5/6/7/8/10/9/11/12/,1/2/3/4/5/6/7/8/10/9/11/12/,C/C/C/C/C/C/C/C/C/C/I/U/,108,-1
girlscouts-data-AcuteTriangle,repeat-t,PUZZLE,1/2/3/4/5/6/7/8/10/9/11/12/,1/2/3/4/5/6/7/8/10/9/11/12/,C/C/C/C/C/C/C/C/C/C/I/U/,123,131
girlscouts-data-AcuteTriangle,repeat-t,PUZZLE,1/2/3/4/5/6/7/8/10/9/11/12/,1/2/3/4/5/6/7/8/10/9/11/12/,C/C/C/C/C/C/C/C/C/C/I/U/,135,142
girlscouts-data-AcuteTriangle,repeat-t,PUZZLE,1/2/3/4/5/6/7/8/10/9/11/12/,1/2/3/4/5/6/7/8/10/9/11/12/,C/C/C/C/C/C/C/C/C/C/C/C/,146,160
girlscouts-data-AcuteTriangle,repeat-t,END,"    this.hippo.test water() /
    do together / {
      this.hippo.move(TypeExpression.FORWARD, 4.0) /
      count 4 / {
        this.hippo.hop() /
      }
    }
    this.hippo.fall down() /
    count 3 / {
      do together / {
        this.rhino.getSpineBase().turn(TypeExpression.BACKWARD, 0.125) /
        this.rhino.getHead().turn(TypeExpression.BACKWARD, 0.25) /
      }
      this.rhino.reset joints() /
    }
    this.rhino.say(Get out of the water!) /",6,12,0,163
girlscouts-data-AcuteTriangle,integrative-e,REFERENCE,1/-1/5/2/3/4/-1/-1/-1/-1/-1/,1/-1/5/2/3/4/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/,42,-1
girlscouts-data-AcuteTriangle,integrative-e,PUZZLE,1/-1/5/2/3/4/-1/-1/-1/-1/-1/,1/2/3/4/5/6/-1/-1/-1/-1/-1/,C/I/U/U/U/U/U/U/U/U/U/,59,63
girlscouts-data-AcuteTriangle,integrative-e,PUZZLE,1/2/3/4/5/6/-1/-1/-1/-1/-1/,1/2/3/4/5/6/7/9/10/11/8/,C/C/C/C/C/C/I/U/U/U/U/,78,85
girlscouts-data-AcuteTriangle,integrative-e,PUZZLE,1/2/3/4/5/6/7/9/10/11/8/,1/2/3/4/5/6/7/9/10/11/8/,C/C/C/C/C/C/C/C/C/C/C/,101,118
girlscouts-data-AcuteTriangle,integrative-e,END,"    this.bunny.think(I'm bored..) /
    do together / {
      this.bunny.walk(2.0) /
      do in order / {
        this.bunny.say(Let's play leapfrog!) /
        this.bunny.say(I'll go first!) /
      }
    }
    do together / {
      count 2 / {
        this.bunny.leap over(this.yetiBaby) /
        this.yetiBaby.leap over(this.bunny) /
      }
      this.camera.move(TypeExpression.RIGHT, 3.0) /
    }",5,11,0,121
girlscouts-data-AcuteTriangle,integrative-b,REFERENCE,1/-1/-1/-1/-1/-1/-1/-1/-1/-1/,1/2/3/4/5/6/10/7/8/9/,C/I/U/U/U/U/U/U/U/U/,12,21
girlscouts-data-AcuteTriangle,integrative-b,PUZZLE,1/2/3/4/5/6/10/7/8/9/,1/2/3/4/5/6/10/7/8/9/,C/C/C/C/C/C/C/C/C/C/,39,53
girlscouts-data-AcuteTriangle,integrative-b,END,"    this.troll.think(These allergies are bad) /
    count 3 / {
      do together / {
        this.troll.sneeze() /
        this.boat.move(TypeExpression.BACKWARD, 1.0) /
      }
    }
    do together / {
      this.phoenix.fly past() /
      do in order / {
        this.phoenix.say(Bless you!) /
        this.troll.look at(this.phoenix) /
      }
    }",3,10,0,61
girlscouts-data-AcuteTriangle,repeat-u,PUZZLE,1/8/3/5/4/6/7/2/9/10/,1/8/3/5/4/6/7/2/9/10/,C/C/C/I/C/I/U/U/U/U/,48,-1
girlscouts-data-AcuteTriangle,repeat-u,REFERENCE,1/8/3/5/4/6/7/2/9/10/,1/8/3/5/4/6/7/2/9/10/,C/C/C/I/C/I/U/U/U/U/,56,-1
girlscouts-data-AcuteTriangle,repeat-u,PUZZLE,1/8/3/5/4/6/7/2/9/10/,1/8/3/5/4/6/7/2/9/10/,C/C/C/I/C/I/U/U/U/U/,70,75
girlscouts-data-AcuteTriangle,repeat-u,PUZZLE,1/8/3/5/4/6/7/2/9/10/,1/8/3/5/4/6/7/2/9/10/,C/C/C/I/I/U/U/U/U/U/,80,87
girlscouts-data-AcuteTriangle,repeat-u,PUZZLE,1/8/3/5/4/6/7/2/9/10/,1/8/3/5/4/6/7/2/9/10/,C/C/C/I/C/I/U/U/U/U/,96,111
girlscouts-data-AcuteTriangle,repeat-u,PUZZLE,1/8/3/5/4/6/7/2/9/10/,1/8/3/5/4/6/7/2/9/10/,C/C/C/I/C/I/U/I/U/U/,121,138
girlscouts-data-AcuteTriangle,repeat-u,PUZZLE,1/8/3/5/4/6/7/2/9/10/,2/9/4/6/5/7/8/3/1/10/,C/C/C/I/C/I/U/U/U/U/,170,178
girlscouts-data-AcuteTriangle,repeat-u,PUZZLE,2/9/4/6/5/7/8/3/1/10/,2/9/4/6/5/7/8/3/1/10/,I/U/U/U/U/U/U/U/U/U/,183,-1
girlscouts-data-AcuteTriangle,repeat-u,REFERENCE,2/9/4/6/5/7/8/3/1/10/,1/8/3/5/4/6/7/2/10/9/,I/U/U/U/U/U/U/U/U/U/,226,232
girlscouts-data-AcuteTriangle,repeat-u,PUZZLE,1/8/3/5/4/6/7/2/10/9/,1/8/3/5/4/6/7/2/10/9/,C/C/C/I/C/I/U/U/U/U/,261,-1
girlscouts-data-AcuteTriangle,repeat-u,REFERENCE,1/8/3/5/4/6/7/2/10/9/,1/8/3/5/4/6/7/2/10/9/,C/C/C/I/C/I/U/U/U/U/,269,274
girlscouts-data-AcuteTriangle,repeat-u,PUZZLE,1/8/3/5/4/6/7/2/10/9/,1/8/3/5/4/6/7/2/10/9/,C/C/C/I/C/I/U/U/U/U/,276,289
girlscouts-data-AcuteTriangle,repeat-u,PUZZLE,1/8/3/5/4/6/7/2/10/9/,1/8/3/5/4/6/7/2/10/9/,C/C/C/I/I/U/U/U/U/U/,292,303
girlscouts-data-AcuteTriangle,repeat-u,PUZZLE,1/8/3/5/4/6/7/2/10/9/,1/8/3/4/5/6/7/2/10/9/,C/C/C/I/I/U/U/U/U/U/,313,324
girlscouts-data-AcuteTriangle,repeat-u,PUZZLE,1/8/3/4/5/6/7/2/10/9/,1/8/3/4/5/6/7/2/10/9/,C/C/C/C/C/C/C/C/C/C/,339,358
